242.9570000000 47.8730000000
243.2030000000 47.9000000000
243.4490000000 47.9270000000
243.6960000000 47.9530000000
243.9420000000 47.9790000000
244.1890000000 48.0050000000
244.4360000000 48.0300000000
244.6830000000 48.0550000000
244.9300000000 48.0800000000
245.1770000000 48.1040000000
245.4250000000 48.1290000000
245.6720000000 48.1520000000
245.9200000000 48.1760000000
246.1680000000 48.1990000000
246.4160000000 48.2220000000
246.6640000000 48.2450000000
246.9120000000 48.2670000000
247.1600000000 48.2890000000
247.4090000000 48.3110000000
247.6570000000 48.3320000000
247.9060000000 48.3530000000
248.1550000000 48.3740000000
248.4040000000 48.3950000000
248.6530000000 48.4150000000
248.9020000000 48.4350000000
249.1510000000 48.4540000000
249.4000000000 48.4740000000
249.6500000000 48.4920000000
249.8990000000 48.5110000000
250.1490000000 48.5290000000
250.3990000000 48.5480000000
250.6480000000 48.5650000000
250.8980000000 48.5830000000
251.1480000000 48.6000000000
251.3990000000 48.6170000000
251.6490000000 48.6330000000
251.8990000000 48.6490000000
252.1500000000 48.6650000000
252.4000000000 48.6810000000
252.6510000000 48.6960000000
252.9010000000 48.7110000000
253.1520000000 48.7260000000
253.4030000000 48.7400000000
253.6540000000 48.7540000000
253.9050000000 48.7680000000
254.1560000000 48.7810000000
254.4070000000 48.7940000000
254.6580000000 48.8070000000
254.9100000000 48.8190000000
255.1610000000 48.8320000000
255.4120000000 48.8440000000
255.6640000000 48.8550000000
255.9150000000 48.8660000000
256.1670000000 48.8770000000
256.4190000000 48.8880000000
256.6700000000 48.8980000000
256.9220000000 48.9080000000
257.1740000000 48.9180000000
257.4260000000 48.9270000000
257.6780000000 48.9370000000
257.9300000000 48.9450000000
258.1820000000 48.9540000000
258.4340000000 48.9620000000
258.6860000000 48.9700000000
258.9380000000 48.9770000000
259.1910000000 48.9850000000
259.4430000000 48.9920000000
259.6950000000 48.9980000000
259.9480000000 49.0050000000
260.2000000000 49.0110000000
260.4520000000 49.0160000000
260.7050000000 49.0220000000
260.9570000000 49.0270000000
261.2100000000 49.0320000000
261.4620000000 49.0360000000
261.7150000000 49.0400000000
261.9680000000 49.0440000000
262.2200000000 49.0480000000
262.4730000000 49.0510000000
262.7250000000 49.0540000000
262.9780000000 49.0560000000
263.2310000000 49.0590000000
263.4830000000 49.0610000000
263.7360000000 49.0620000000
263.9890000000 49.0640000000
264.2420000000 49.0650000000
264.4940000000 49.0660000000
264.7470000000 49.0660000000
265.0000000000 49.0660000000
265.2520000000 49.0660000000
265.5050000000 49.0660000000
265.7580000000 49.0650000000
266.0100000000 49.0640000000
266.2630000000 49.0620000000
266.5160000000 49.0610000000
266.7690000000 49.0590000000
267.0210000000 49.0560000000
267.2740000000 49.0540000000
267.5270000000 49.0510000000
267.7790000000 49.0480000000
268.0320000000 49.0440000000
268.2840000000 49.0400000000
268.5370000000 49.0360000000
268.7890000000 49.0320000000
269.0420000000 49.0270000000
269.2940000000 49.0220000000
269.5470000000 49.0160000000
269.7990000000 49.0110000000
270.0520000000 49.0050000000
270.3040000000 48.9980000000
270.5560000000 48.9920000000
270.8090000000 48.9850000000
271.0610000000 48.9770000000
271.3130000000 48.9700000000
271.5650000000 48.9620000000
271.8170000000 48.9540000000
272.0690000000 48.9450000000
272.3210000000 48.9370000000
272.5730000000 48.9280000000
272.8250000000 48.9180000000
273.0770000000 48.9080000000
273.3290000000 48.8980000000
273.5810000000 48.8880000000
273.8320000000 48.8770000000
274.0840000000 48.8660000000
274.3350000000 48.8550000000
274.5870000000 48.8440000000
274.8380000000 48.8320000000
275.0900000000 48.8200000000
275.3410000000 48.8070000000
275.5920000000 48.7940000000
275.8430000000 48.7810000000
276.0940000000 48.7680000000
276.3450000000 48.7540000000
276.5960000000 48.7400000000
276.8470000000 48.7260000000
277.0980000000 48.7110000000
277.3490000000 48.6960000000
277.5990000000 48.6810000000
277.8500000000 48.6650000000
278.1000000000 48.6490000000
278.3500000000 48.6330000000
278.6010000000 48.6170000000
278.8510000000 48.6000000000
279.1010000000 48.5830000000
279.3510000000 48.5650000000
279.6010000000 48.5480000000
279.8500000000 48.5300000000
280.1000000000 48.5110000000
280.3500000000 48.4930000000
280.5990000000 48.4740000000
280.8480000000 48.4540000000
281.0980000000 48.4350000000
281.3470000000 48.4150000000
281.5960000000 48.3950000000
281.8450000000 48.3740000000
282.0930000000 48.3530000000
282.3420000000 48.3320000000
282.5910000000 48.3110000000
282.8390000000 48.2890000000
283.0870000000 48.2670000000
283.3360000000 48.2450000000
283.5840000000 48.2220000000
283.8320000000 48.1990000000
284.0790000000 48.1760000000
284.3270000000 48.1520000000
284.5750000000 48.1290000000
284.8220000000 48.1040000000
285.0690000000 48.0800000000
285.3160000000 48.0550000000
285.5630000000 48.0300000000
285.8100000000 48.0050000000
286.0570000000 47.9790000000
286.3040000000 47.9530000000
286.5500000000 47.9270000000
286.7970000000 47.9000000000
287.0430000000 47.8730000000
287.2890000000 47.8460000000
287.5350000000 47.8180000000
287.7800000000 47.7900000000
288.0260000000 47.7620000000
288.2710000000 47.7340000000
288.5170000000 47.7050000000
288.7620000000 47.6760000000
289.0070000000 47.6470000000
289.2510000000 47.6170000000
289.4960000000 47.5870000000
289.7400000000 47.5570000000
289.9850000000 47.5260000000
290.2290000000 47.4950000000
290.4730000000 47.4640000000
290.7170000000 47.4330000000
290.9600000000 47.4010000000
291.2040000000 47.3690000000
291.4470000000 47.3360000000
291.6900000000 47.3030000000
291.9330000000 47.2700000000
292.1760000000 47.2370000000
292.4190000000 47.2040000000
292.6610000000 47.1700000000
292.9030000000 47.1350000000
293.1460000000 47.1010000000
293.3870000000 47.0660000000
293.6290000000 47.0310000000
293.8710000000 46.9950000000
294.1120000000 46.9600000000
294.3530000000 46.9240000000
294.5940000000 46.8870000000
294.8350000000 46.8500000000
295.0750000000 46.8140000000
295.3160000000 46.7760000000
295.5560000000 46.7390000000
295.7960000000 46.7010000000
296.0360000000 46.6630000000
296.2750000000 46.6240000000
296.5150000000 46.5850000000
296.7540000000 46.5460000000
296.9930000000 46.5070000000
297.2320000000 46.4670000000
297.4700000000 46.4270000000
297.7090000000 46.3870000000
297.9470000000 46.3460000000
298.1850000000 46.3050000000
298.4230000000 46.2640000000
298.6600000000 46.2230000000
224.7060000000 45.1020000000
224.9380000000 45.1520000000
225.1700000000 45.2020000000
225.4020000000 45.2510000000
225.6340000000 45.3000000000
225.8670000000 45.3490000000
226.0990000000 45.3970000000
226.3320000000 45.4460000000
226.5660000000 45.4930000000
226.7990000000 45.5410000000
227.0330000000 45.5880000000
227.2670000000 45.6350000000
227.5010000000 45.6820000000
227.7350000000 45.7280000000
227.9700000000 45.7740000000
228.2050000000 45.8200000000
228.4400000000 45.8650000000
228.6750000000 45.9100000000
228.9110000000 45.9550000000
229.1470000000 46.0000000000
229.3830000000 46.0440000000
229.6190000000 46.0880000000
229.8550000000 46.1310000000
230.0920000000 46.1750000000
230.3290000000 46.2180000000
230.5660000000 46.2600000000
230.8030000000 46.3030000000
231.0410000000 46.3450000000
231.2790000000 46.3870000000
231.5170000000 46.4280000000
231.7550000000 46.4700000000
231.9930000000 46.5100000000
232.2320000000 46.5510000000
232.4710000000 46.5910000000
232.7100000000 46.6310000000
232.9490000000 46.6710000000
233.1880000000 46.7100000000
233.4280000000 46.7500000000
233.6680000000 46.7880000000
233.9080000000 46.8270000000
234.1480000000 46.8650000000
234.3880000000 46.9030000000
234.6290000000 46.9410000000
234.8700000000 46.9780000000
235.1110000000 47.0150000000
235.3520000000 47.0520000000
235.5930000000 47.0880000000
235.8350000000 47.1240000000
236.0760000000 47.1600000000
236.3180000000 47.1950000000
236.5600000000 47.2300000000
236.8030000000 47.2650000000
237.0450000000 47.3000000000
237.2880000000 47.3340000000
237.5310000000 47.3680000000
237.7740000000 47.4020000000
238.0170000000 47.4350000000
238.2600000000 47.4680000000
238.5040000000 47.5010000000
238.7480000000 47.5330000000
238.9920000000 47.5650000000
239.2360000000 47.5970000000
239.4800000000 47.6290000000
239.7240000000 47.6600000000
239.9690000000 47.6910000000
240.2140000000 47.7210000000
240.4590000000 47.7520000000
240.7040000000 47.7820000000
240.9490000000 47.8110000000
241.1940000000 47.8410000000
241.4400000000 47.8700000000
241.6850000000 47.8990000000
241.9310000000 47.9270000000
242.1770000000 47.9550000000
242.4230000000 47.9830000000
242.6700000000 48.0110000000
242.9160000000 48.0380000000
243.1630000000 48.0650000000
243.4100000000 48.0920000000
243.6560000000 48.1180000000
243.9040000000 48.1440000000
244.1510000000 48.1700000000
244.3980000000 48.1950000000
244.6460000000 48.2200000000
244.8930000000 48.2450000000
245.1410000000 48.2690000000
245.3890000000 48.2940000000
245.6370000000 48.3170000000
245.8850000000 48.3410000000
246.1330000000 48.3640000000
246.3810000000 48.3870000000
246.6300000000 48.4100000000
246.8790000000 48.4320000000
247.1270000000 48.4540000000
247.3760000000 48.4760000000
247.6250000000 48.4970000000
247.8740000000 48.5190000000
248.1240000000 48.5390000000
248.3730000000 48.5600000000
248.6220000000 48.5800000000
248.8720000000 48.6000000000
249.1220000000 48.6190000000
249.3710000000 48.6390000000
249.6210000000 48.6580000000
249.8710000000 48.6760000000
250.1210000000 48.6950000000
250.3720000000 48.7130000000
250.6220000000 48.7300000000
250.8720000000 48.7480000000
251.1230000000 48.7650000000
251.3730000000 48.7820000000
251.6240000000 48.7980000000
251.8750000000 48.8150000000
252.1260000000 48.8300000000
252.3770000000 48.8460000000
252.6280000000 48.8610000000
252.8790000000 48.8760000000
253.1300000000 48.8910000000
253.3810000000 48.9050000000
253.6330000000 48.9190000000
253.8840000000 48.9330000000
254.1360000000 48.9460000000
254.3870000000 48.9600000000
254.6390000000 48.9720000000
254.8910000000 48.9850000000
255.1430000000 48.9970000000
255.3950000000 49.0090000000
255.6460000000 49.0200000000
255.8980000000 49.0320000000
256.1510000000 49.0430000000
256.4030000000 49.0530000000
256.6550000000 49.0640000000
256.9070000000 49.0740000000
257.1590000000 49.0830000000
257.4120000000 49.0930000000
257.6640000000 49.1020000000
257.9170000000 49.1110000000
258.1690000000 49.1190000000
258.4220000000 49.1270000000
258.6740000000 49.1350000000
258.9270000000 49.1430000000
259.1800000000 49.1500000000
259.4330000000 49.1570000000
259.6850000000 49.1640000000
259.9380000000 49.1700000000
260.1910000000 49.1760000000
260.4440000000 49.1820000000
260.6970000000 49.1870000000
260.9500000000 49.1920000000
261.2030000000 49.1970000000
261.4560000000 49.2020000000
261.7090000000 49.2060000000
261.9620000000 49.2100000000
262.2150000000 49.2130000000
262.4680000000 49.2160000000
262.7210000000 49.2190000000
262.9740000000 49.2220000000
263.2270000000 49.2240000000
263.4810000000 49.2260000000
263.7340000000 49.2280000000
263.9870000000 49.2290000000
264.2400000000 49.2300000000
264.4930000000 49.2310000000
264.7460000000 49.2320000000
265.0000000000 49.2320000000
265.2530000000 49.2320000000
265.5060000000 49.2310000000
265.7590000000 49.2300000000
266.0120000000 49.2290000000
266.2660000000 49.2280000000
266.5190000000 49.2260000000
266.7720000000 49.2240000000
267.0250000000 49.2220000000
267.2780000000 49.2190000000
267.5310000000 49.2160000000
267.7840000000 49.2130000000
268.0370000000 49.2100000000
268.2910000000 49.2060000000
268.5440000000 49.2020000000
268.7970000000 49.1970000000
269.0490000000 49.1920000000
269.3020000000 49.1870000000
269.5550000000 49.1820000000
269.8080000000 49.1760000000
270.0610000000 49.1700000000
270.3140000000 49.1640000000
270.5670000000 49.1570000000
270.8190000000 49.1500000000
271.0720000000 49.1430000000
271.3250000000 49.1350000000
271.5770000000 49.1270000000
271.8300000000 49.1190000000
272.0830000000 49.1110000000
272.3350000000 49.1020000000
272.5870000000 49.0930000000
272.8400000000 49.0830000000
273.0920000000 49.0740000000
273.3440000000 49.0640000000
273.5970000000 49.0530000000
273.8490000000 49.0430000000
274.1010000000 49.0320000000
274.3530000000 49.0210000000
274.6050000000 49.0090000000
274.8570000000 48.9970000000
275.1090000000 48.9850000000
275.3600000000 48.9720000000
275.6120000000 48.9600000000
275.8640000000 48.9460000000
276.1150000000 48.9330000000
276.3670000000 48.9190000000
276.6180000000 48.9050000000
276.8690000000 48.8910000000
277.1200000000 48.8760000000
277.3720000000 48.8610000000
277.6230000000 48.8460000000
277.8740000000 48.8300000000
278.1240000000 48.8150000000
278.3750000000 48.7980000000
278.6260000000 48.7820000000
278.8770000000 48.7650000000
279.1270000000 48.7480000000
279.3770000000 48.7310000000
279.6280000000 48.7130000000
279.8780000000 48.6950000000
280.1280000000 48.6760000000
280.3780000000 48.6580000000
280.6280000000 48.6390000000
280.8780000000 48.6200000000
281.1270000000 48.6000000000
281.3770000000 48.5800000000
281.6260000000 48.5600000000
281.8760000000 48.5390000000
282.1250000000 48.5190000000
282.3740000000 48.4970000000
282.6230000000 48.4760000000
282.8720000000 48.4540000000
283.1210000000 48.4320000000
283.3690000000 48.4100000000
283.6180000000 48.3870000000
283.8660000000 48.3640000000
284.1150000000 48.3410000000
284.3630000000 48.3180000000
284.6110000000 48.2940000000
284.8590000000 48.2690000000
285.1060000000 48.2450000000
285.3540000000 48.2200000000
285.6010000000 48.1950000000
285.8490000000 48.1700000000
286.0960000000 48.1440000000
286.3430000000 48.1180000000
286.5900000000 48.0920000000
286.8360000000 48.0650000000
287.0830000000 48.0380000000
287.3300000000 48.0110000000
287.5760000000 47.9830000000
287.8220000000 47.9550000000
288.0680000000 47.9270000000
288.3140000000 47.8990000000
288.5600000000 47.8700000000
288.8050000000 47.8410000000
289.0510000000 47.8120000000
289.2960000000 47.7820000000
289.5410000000 47.7520000000
289.7860000000 47.7220000000
290.0300000000 47.6910000000
290.2750000000 47.6600000000
290.5190000000 47.6290000000
290.7640000000 47.5970000000
291.0080000000 47.5650000000
291.2520000000 47.5330000000
291.4950000000 47.5010000000
291.7390000000 47.4680000000
291.9820000000 47.4350000000
292.2260000000 47.4020000000
292.4690000000 47.3680000000
