0.9978955527 0.0648418533
0.9978139483 0.0660857368
0.9977307934 0.0673295177
0.9976465939 0.0685658352
0.9975603475 0.0698094055
0.9974725510 0.0710528673
0.9973837378 0.0722888619
0.9972928507 0.0735321016
0.9972009654 0.0747678717
0.9971069882 0.0760108817
0.9970120314 0.0772464195
0.9969149646 0.0784891920
0.9968169369 0.0797244900
0.9967173785 0.0809596655
0.9966156832 0.0822020679
0.9965130548 0.0834369921
0.9964088961 0.0846717882
0.9963032074 0.0859064544
0.9961959888 0.0871409885
0.9960865886 0.0883827361
0.9959763016 0.0896170000
0.9958644852 0.0908511263
0.9957511396 0.0920851130
0.9956362649 0.0933189583
0.9955198614 0.0945526604
0.9954026357 0.0957788751
0.9952831840 0.0970122857
0.9951622041 0.0982455474
0.9950396960 0.0994786582
0.9949156599 0.1007116162
0.9947908480 0.1019370820
0.9946637657 0.1031697298
0.9945351561 0.1044022192
0.9944057983 0.1056272134
0.9942741436 0.1068593812
0.9941417594 0.1080840521
0.9940070603 0.1093158908
0.9938716503 0.1105402308
0.9937347323 0.1117644031
0.9935954730 0.1129957346
0.9934555305 0.1142195649
0.9933140805 0.1154432218
0.9931711234 0.1166667035
0.9930266592 0.1178900082
0.9928806883 0.1191131341
0.9927332109 0.1203360792
0.9925842272 0.1215588417
0.9924337373 0.1227814197
0.9922817416 0.1240038115
0.9921282403 0.1252260151
0.9919741662 0.1264407118
0.9918176633 0.1276625347
0.9916596555 0.1288841639
0.9915011026 0.1300982841
0.9913400947 0.1313195215
0.9911785601 0.1325332486
0.9910145530 0.1337540868
0.9908500377 0.1349674135
0.9906830325 0.1361878452
0.9905155375 0.1374007642
0.9903465575 0.1386134771
0.9901760928 0.1398259823
0.9900041435 0.1410382778
0.9898307100 0.1422503618
0.9896557926 0.1434622326
0.9894793914 0.1446738883
0.9893015068 0.1458853271
0.9891221390 0.1470965472
0.9889412882 0.1483075468
0.9887600577 0.1495110309
0.9885762508 0.1507215853
0.9883920826 0.1519246233
0.9882053207 0.1531347253
0.9880182158 0.1543373101
0.9878285001 0.1555469525
0.9876384596 0.1567490769
0.9874469562 0.1579509691
0.9872539902 0.1591526273
0.9870595619 0.1603540498
0.9868636715 0.1615552347
0.9866663193 0.1627561804
0.9864675057 0.1639568850
0.9862672309 0.1651573467
0.9860654953 0.1663575638
0.9858622990 0.1675575345
0.9856588872 0.1687499867
0.9854527796 0.1699494608
0.9852464746 0.1711414159
0.9850374568 0.1723403862
0.9848282599 0.1735318371
0.9846176219 0.1747230341
0.9844042455 0.1759212365
0.9841907174 0.1771119188
0.9839757491 0.1783023419
0.9837593410 0.1794925041
0.9835414933 0.1806824037
0.9833222063 0.1818720389
0.9831028307 0.1830541565
0.9828806751 0.1842432593
0.9826570811 0.1854320925
0.9824334257 0.1866134078
0.9822069650 0.1878016983
0.9819804610 0.1889824707
0.9817511348 0.1901702115
0.9815217834 0.1913504342
0.9812910132 0.1925303803
0.9810588246 0.1937100481
0.9808252178 0.1948894358
0.9805901931 0.1960685419
0.9803537510 0.1972473645
0.9801158918 0.1984259021
0.9798766158 0.1996041527
0.9796374043 0.2007748890
0.9793953045 0.2019525627
0.9791532872 0.2031227222
0.9789083649 0.2042998121
0.9786635431 0.2054693880
0.9784173240 0.2066386706
0.9781697078 0.2078076581
0.9779206950 0.2089763489
0.9776702858 0.2101447413
0.9774184807 0.2113128336
0.9771652799 0.2124806242
0.9769106840 0.2136481115
0.9766562776 0.2148080898
0.9763989008 0.2159749671
0.9761417316 0.2171343360
0.9758815755 0.2183005968
0.9756216448 0.2194593497
0.9753603382 0.2206177931
0.9750960202 0.2217831178
0.9748319544 0.2229409353
0.9745665138 0.2240984385
0.9743013603 0.2252484391
0.9740331798 0.2264053105
0.9737636257 0.2275618626
0.9734926983 0.2287180938
0.9732220935 0.2298668239
0.9729501332 0.2310152338
0.9726751054 0.2321704965
0.9724004267 0.2333182592
0.9721243937 0.2344656971
0.9718470068 0.2356128083
0.9715682662 0.2367595914
0.9712881724 0.2379060447
0.9710067258 0.2390521666
0.9707239268 0.2401979557
0.9704415559 0.2413362521
0.9701560617 0.2424813725
0.9698710132 0.2436190013
0.9695828253 0.2447634468
0.9692951008 0.2459004018
0.9690060430 0.2470370186
0.9557453893 -0.2941950896
0.9560811156 -0.2931022012
0.9564155922 -0.2920089295
0.9567509645 -0.2909082192
0.9570829323 -0.2898141831
0.9574136490 -0.2887197683
0.9577452359 -0.2876179117
0.9580755546 -0.2865156742
0.9584024996 -0.2854201267
0.9587302890 -0.2843171344
0.9590568090 -0.2832137657
0.9593820592 -0.2821100220
0.9597081118 -0.2809988259
0.9600308129 -0.2798943342
0.9603522428 -0.2787894719
0.9606744495 -0.2776771545
0.9609933278 -0.2765715531
0.9613129655 -0.2754584948
0.9616313141 -0.2743450671
0.9619483730 -0.2732312714
0.9622641419 -0.2721171094
0.9625786203 -0.2710025824
0.9628918079 -0.2698876919
0.9632056866 -0.2687653349
0.9635162829 -0.2676497198
0.9638275531 -0.2665266365
0.9641355564 -0.2654103028
0.9644442163 -0.2642864993
0.9647515662 -0.2631623368
0.9650576058 -0.2620378170
0.9653623346 -0.2609129412
0.9656657523 -0.2597877111
0.9659678584 -0.2586621281
0.9662686525 -0.2575361938
0.9665700256 -0.2564027802
0.9668681862 -0.2552761456
0.9671669082 -0.2541420305
0.9674642999 -0.2530075658
0.9677603610 -0.2518727530
0.9680550909 -0.2507375939
0.9683484893 -0.2496020898
0.9686405558 -0.2484662425
0.9689312900 -0.2473300534
0.9692206914 -0.2461935241
0.9695105673 -0.2450495050
0.9697972937 -0.2439122979
0.9700844770 -0.2427675999
0.9703685268 -0.2416297213
0.9706530158 -0.2404843507
0.9709361529 -0.2393386452
0.9712179376 -0.2381926063
0.9714983696 -0.2370462357
0.9717774485 -0.2358995349
0.9720551739 -0.2347525055
0.9723332685 -0.2335979772
0.9726082773 -0.2324502935
0.9728836375 -0.2312951100
0.9731559281 -0.2301467783
0.9734285524 -0.2289909461
0.9736998039 -0.2278347909
0.9739696822 -0.2266783143
0.9742381869 -0.2255215182
0.9745053177 -0.2243644039
0.9747710742 -0.2232069733
0.9750354560 -0.2220492278
0.9752984627 -0.2208911692
0.9755617147 -0.2197256033
0.9758219617 -0.2185669214
0.9760824360 -0.2174007316
0.9763415167 -0.2162342314
0.9765976169 -0.2150746259
0.9768539177 -0.2139075117
0.9771088236 -0.2127400921
0.9773623344 -0.2115723688
0.9776144497 -0.2104043433
0.9778651691 -0.2092360175
0.9781160270 -0.2080601782
0.9783639449 -0.2068912547
0.9786104659 -0.2057220357
0.9788570984 -0.2045453029
0.9791008158 -0.2033754963
0.9793446267 -0.2021981757
0.9795870218 -0.2010205627
0.9798280010 -0.1998426592
0.9800675638 -0.1986644668
0.9803057099 -0.1974859872
0.9805424389 -0.1963072222
0.9807777505 -0.1951281734
0.9810116444 -0.1939488425
0.9812441202 -0.1927692312
0.9814765908 -0.1915821019
0.9817062207 -0.1904019334
0.9819358272 -0.1892142468
0.9821626100 -0.1880335278
0.9823893512 -0.1868452909
0.9826146548 -0.1856567805
0.9828371599 -0.1844752480
0.9830595962 -0.1832861976
0.9832805940 -0.1820968791
0.9835001530 -0.1809072941
0.9837195984 -0.1797101884
0.9839362699 -0.1785200741
0.9841515016 -0.1773296985
0.9843652931 -0.1761390635
0.9845789347 -0.1749409084
0.9847898363 -0.1737497580
0.9850005696 -0.1725510880
0.9852085799 -0.1713594294
0.9854164038 -0.1701602515
0.9856227680 -0.1689608215
0.9858276723 -0.1677611413
0.9860311164 -0.1665612126
0.9862330999 -0.1653610372
0.9864336226 -0.1641606169
0.9866326842 -0.1629599534
0.9868302844 -0.1617590485
0.9870264229 -0.1605579040
0.9872210993 -0.1593565217
0.9874154801 -0.1581476201
0.9876072228 -0.1569457661
0.9877986514 -0.1557363935
0.9879874593 -0.1545340749
0.9881759347 -0.1533242386
0.9883629286 -0.1521141724
0.9885473276 -0.1509111698
0.9887313666 -0.1497006506
0.9889139232 -0.1484899070
0.9890949972 -0.1472789408
0.9892745884 -0.1460677538
0.9894526964 -0.1448563479
0.9896293210 -0.1436447247
0.9898044620 -0.1424328862
0.9899781190 -0.1412208341
0.9901513244 -0.1400012669
0.9903220038 -0.1387887920
0.9904911985 -0.1375761090
0.9906599140 -0.1363559125
0.9908261295 -0.1351428176
0.9909918474 -0.1339222104
0.9911560616 -0.1327014000
0.9913178021 -0.1314877003
0.9914790172 -0.1302664902
0.9916387279 -0.1290450825
0.9917969340 -0.1278234790
0.9919536351 -0.1266016815
0.9921079063 -0.1253870098
0.9922616060 -0.1241648312
0.9924147069 -0.1229351440
0.9925653861 -0.1217125892
0.9927145592 -0.1204898498
0.9928622261 -0.1192669276
0.9930083864 -0.1180438243
0.9931539017 -0.1168132164
0.9932970393 -0.1155897558
0.9934386698 -0.1143661198
0.9935796274 -0.1131349815
0.9937182338 -0.1119109992
0.9938561489 -0.1106795164
0.9939917304 -0.1094551954
0.9941266021 -0.1082233755
0.9942599472 -0.1069913895
0.9943909854 -0.1057665739
0.9945212859 -0.1045342621
0.9946500592 -0.1033017898
0.9947773051 -0.1020691589
0.9949030235 -0.1008363713
0.9950272142 -0.0996034288
0.9951498769 -0.0983703333
0.9952710115 -0.0971370868
0.9953906178 -0.0959036912
0.9955086956 -0.0946701483
0.9956252447 -0.0934364600
0.9957402650 -0.0922026282
0.9958537562 -0.0909686548
0.9959663802 -0.0897271955
0.9960768037 -0.0884929438
0.9961856977 -0.0872585563
0.9962936965 -0.0860166860
0.9963995218 -0.0847820316
0.9965038171 -0.0835472470
0.9966071893 -0.0823049831
0.9967084149 -0.0810699430
0.9968086988 -0.0798274260
0.9969068541 -0.0785921381
0.9970040492 -0.0773493756
0.9970996950 -0.0761064929
0.9971932392 -0.0748708474
0.9972857952 -0.0736277308
0.9973768015 -0.0723844997
0.9974662580 -0.0711411562
0.9975536490 -0.0699050602
0.9976400146 -0.0686614982
0.9977248299 -0.0674178295
0.9978080949 -0.0661740560
0.9978898094 -0.0649301797
0.9979699733 -0.0636862025
0.9980485864 -0.0624421264
0.9981256487 -0.0611979532
0.9982011599 -0.0599536849
0.9982751201 -0.0587093235
0.9983475290 -0.0574648708
0.9984183866 -0.0562203288
0.9984876927 -0.0549756995
0.9985554473 -0.0537309847
0.9986216502 -0.0524861865
0.9986866793 -0.0512339403
0.9987497694 -0.0499889804
0.9988113075 -0.0487439428
0.9988712936 -0.0474988295
0.9989300687 -0.0462462742
0.9989869412 -0.0450010147
0.9990422614 -0.0437556854
0.9990960291 -0.0425102881
0.9991485487 -0.0412574549
0.9991992022 -0.0400119270
0.9992485890 -0.0387589664
0.9992961279 -0.0375133157
0.9993421139 -0.0362676067
0.9993868054 -0.0350144699
0.9994296765 -0.0337686498
0.9994712344 -0.0325154051
0.9995109902 -0.0312694818
0.9995494142 -0.0300161371
0.9995860545 -0.0287701182
0.9996213444 -0.0275166814
0.9996548689 -0.0262705748
0.9996870245 -0.0250170536
0.9997174330 -0.0237708671
0.9997464541 -0.0225172694
0.9997737465 -0.0212710108
0.9997996329 -0.0200173445
0.9998238089 -0.0187710215
0.9998465604 -0.0175172943
0.9998677399 -0.0162635397
0.9998872365 -0.0150171347
0.9999052809 -0.0137633310
0.9999216608 -0.0125168811
0.9999365700 -0.0112630362
0.9999499070 -0.0100091736
0.9999616071 -0.0087626711
0.9999718087 -0.0075087790
0.9999803919 -0.0062622511
0.9999874582 -0.0050083375
0.9999929522 -0.0037544160
0.9999968553 -0.0025078646
0.9999992138 -0.0012539333
1.0000000000 0.0000000000
0.9999992230 0.0012465572
0.9999968738 0.0025004886
0.9999929522 0.0037544160
0.9999874951 0.0050009615
0.9999804381 0.0062548752
0.9999718641 0.0075014032
0.9999616717 0.0087552953
0.9999499070 0.0100091736
0.9999366530 0.0112556606
0.9999217531 0.0125095056
0.9999052809 0.0137633310
0.9998873472 0.0150097594
0.9998677399 0.0162635397
0.9998466896 0.0175099194
0.9998239473 0.0187636467
0.9997996329 0.0200173445
0.9997739033 0.0212636364
0.9997464541 0.0225172694
0.9997176083 0.0237634931
0.9996870245 0.0250170536
0.9996550626 0.0262632013
0.9996213444 0.0275166814
0.9995862667 0.0287627452
0.9995494142 0.0300161371
0.9995112208 0.0312621093
0.9994712344 0.0325154051
0.9994299256 0.0337612780
0.9993868054 0.0350144699
0.9993423814 0.0362602355
0.9992964045 0.0375059448
0.9992485890 0.0387589664
0.9991994973 0.0400045568
0.9991485487 0.0412574549
0.9990963427 0.0425029186
0.9990425841 0.0437483164
0.9989869412 0.0450010147
0.9989300687 0.0462462742
0.9988716439 0.0474914617
0.9988116670 0.0487365755
0.9987497694 0.0499889804
0.9986866793 0.0512339403
0.9986220373 0.0524788206
0.9985558436 0.0537236193
0.9984880982 0.0549683346
0.9984188012 0.0562129644
0.9983479528 0.0574575069
0.9982751201 0.0587093235
0.9982011599 0.0599536849
0.9981256487 0.0611979532
0.9980485864 0.0624421264
0.9979699733 0.0636862025
0.9978902883 0.0649228192
0.9978085830 0.0661666961
0.9977253272 0.0674104702
0.9976405210 0.0686541396
0.9975541646 0.0698977022
0.9974662580 0.0711411562
0.9973768015 0.0723844997
0.9972863382 0.0736203747
0.9971937914 0.0748634920
0.9970996950 0.0761064929
0.9970046197 0.0773420217
0.9969074338 0.0785847849
0.9968092876 0.0798200734
0.9967090129 0.0810625912
0.9966077964 0.0822976320
0.9965044333 0.0835398967
0.9964001472 0.0847746821
0.9962936965 0.0860166860
0.9961863413 0.0872512083
0.9960774564 0.0884855967
0.9959663802 0.0897271955
0.9958544272 0.0909613093
0.9957409451 0.0921952835
0.9956259339 0.0934291162
0.9955086956 0.0946701483
0.9953906178 0.0959036912
0.9952710115 0.0971370868
0.9951498769 0.0983703333
0.9950272142 0.0996034288
0.9949030235 0.1008363713
0.9947773051 0.1020691589
0.9946508211 0.1032944532
0.9945220569 0.1045269265
0.9943917655 0.1057592392
0.9942599472 0.1069913895
0.9941274003 0.1082160428
0.9939925378 0.1094478636
0.9938561489 0.1106795164
0.9937190593 0.1119036695
0.9935796274 0.1131349815
0.9934395133 0.1143587921
0.9932978919 0.1155824292
0.9931539017 0.1168132164
0.9930092571 0.1180364998
0.9928631058 0.1192596041
0.9927145592 0.1204898498
0.9925653861 0.1217125892
0.9924147069 0.1229351440
0.9922625218 0.1241575122
0.9921088311 0.1253796920
0.9919536351 0.1266016815
0.9917969340 0.1278234790
0.9916387279 0.1290450825
0.9914799780 0.1302591770
0.9913187719 0.1314803882
0.9911560616 0.1327014000
0.9909928352 0.1339149007
0.9908271263 0.1351355091
0.9906609197 0.1363486053
0.9904922132 0.1375688030
0.9903230275 0.1387814873
0.9901513244 0.1400012669
0.9899791606 0.1412135320
0.9898055125 0.1424255853
0.9896303806 0.1436374251
0.9894537649 0.1448490496
0.9892756658 0.1460604569
0.9890960836 0.1472716452
0.9889150185 0.1484826127
0.9887324707 0.1496933576
0.9885484407 0.1509038781
0.9883629286 0.1521141724
0.9881759347 0.1533242386
0.9879885991 0.1545267875
0.9877986514 0.1557363935
0.9876083804 0.1569384814
0.9874154801 0.1581476201
0.9872222747 0.1593492399
0.9870276071 0.1605506236
0.9868314775 0.1617517696
0.9866326842 0.1629599534
0.9864336226 0.1641606169
0.9862330999 0.1653610372
0.9860311164 0.1665612126
0.9858276723 0.1677611413
0.9856240142 0.1689535515
0.9854176589 0.1701529830
0.9852098439 0.1713521624
0.9850005696 0.1725510880
0.9847911178 0.1737424941
0.9845789347 0.1749409084
0.9843665923 0.1761318027
0.9841528095 0.1773224393
0.9839362699 0.1785200741
0.9837195984 0.1797101884
0.9835014874 0.1809000397
0.9832819372 0.1820896263
0.9830609481 0.1832789465
0.9828385206 0.1844679985
0.9826146548 0.1856567805
0.9823907293 0.1868380447
0.9821639969 0.1880262833
0.9819358272 0.1892142468
0.9817076251 0.1903946922
0.9814765908 0.1915821019
0.9812455421 0.1927619935
0.9810130750 0.1939416065
0.9807777505 0.1951281734
0.9805424389 0.1963072222
0.9803057099 0.1974859872
0.9800675638 0.1986644668
0.9798280010 0.1998426592
0.9795870218 0.2010205627
0.9793461181 0.2021909520
0.9791023159 0.2033682744
0.9788586071 0.2045380828
0.9786119833 0.2057148174
0.9783654710 0.2068840382
0.9781160270 0.2080601782
0.9778667124 0.2092288047
0.9776160017 0.2103971324
0.9773638950 0.2115651597
0.9771103928 0.2127328849
0.9768554954 0.2139003064
0.9765992033 0.2150674224
0.9763415167 0.2162342314
0.9760840396 0.2173935319
0.9758235738 0.2185597236
0.9755617147 0.2197256033
0.9753000920 0.2208839753
0.9750370938 0.2220420359
0.9747727206 0.2231997833
0.9745053177 0.2243644039
0.9742381869 0.2255215182
0.9739696822 0.2266783143
0.9737014844 0.2278276088
0.9734302414 0.2289837660
0.9731576257 0.2301396003
0.9728836375 0.2312951100
0.9726099918 0.2324431195
0.9723332685 0.2335979772
0.9720569054 0.2347453356
0.9717791885 0.2358923670
0.9715001181 0.2370390698
0.9712196945 0.2381854425
0.9709379182 0.2393314835
0.9706547896 0.2404771911
0.9703703091 0.2416225637
0.9700844770 0.2427675999
0.9697990928 0.2439051446
0.9695105673 0.2450495050
0.9692225073 0.2461863750
0.9689312900 0.2473300534
0.9556433416 -0.2945264057
0.9559794468 -0.2934336337
0.9563143023 -0.2923404781
0.9566479079 -0.2912469404
0.9569824032 -0.2901459632
0.9573134994 -0.2890516631
0.9576454682 -0.2879499215
0.9579761690 -0.2868477986
0.9583056015 -0.2857452959
0.9586337651 -0.2846424149
0.9589606595 -0.2835391571
0.9592862841 -0.2824355238
0.9596127137 -0.2813244384
0.9599357896 -0.2802200562
0.9602596531 -0.2791082201
0.9605801784 -0.2780030951
0.9609014742 -0.2768905142
0.9612214814 -0.2757775621
0.9615401995 -0.2746642401
0.9618576281 -0.2735505497
0.9621737668 -0.2724364925
0.9624906164 -0.2713149706
0.9628041658 -0.2702001819
0.9631184088 -0.2690779268
0.9634293671 -0.2679624125
0.9637410017 -0.2668394303
0.9640513274 -0.2657160857
0.9643603436 -0.2645923802
0.9646680501 -0.2634683153
0.9649744463 -0.2623438925
0.9652795319 -0.2612191134
0.9655833065 -0.2600939796
0.9658876797 -0.2589613680
0.9661888227 -0.2578355270
0.9664905468 -0.2567022068
0.9667890564 -0.2555756647
0.9670881298 -0.2544416421
0.9673858730 -0.2533072696
0.9676822855 -0.2521725486
0.9679773671 -0.2510374808
0.9682711173 -0.2499020677
0.9685653705 -0.2487591667
0.9688564483 -0.2476230656
0.9691480115 -0.2464794753
0.9694364153 -0.2453426925
0.9697252869 -0.2441984194
0.9700128078 -0.2430538061
0.9702989777 -0.2419088544
0.9705820203 -0.2407707248
0.9708672628 -0.2396179417
0.9711493772 -0.2384719839
0.9714301390 -0.2373256940
0.9717095478 -0.2361790735
0.9719893367 -0.2350249547
0.9722660298 -0.2338776759
0.9725430853 -0.2327228978
0.9728187693 -0.2315677915
0.9730913818 -0.2304195362
0.9733643300 -0.2292637804
0.9736359056 -0.2281077012
0.9739061080 -0.2269513004
0.9741749370 -0.2257945795
0.9744440490 -0.2246303526
0.9747101214 -0.2234729946
0.9749748191 -0.2223153213
0.9752397731 -0.2211501411
0.9755017120 -0.2199918405
0.9757638892 -0.2188260324
0.9760246733 -0.2176599118
